1.0,25.46875,24.27799
6.0,10.71,10.07
1.0,26.95213,31.149420000000006
5.0,29.74456,16.494979999999998
6.0,9.689,9.855
2.0,28.25436,28.99152
5.0,32.98095,15.77615
1.0,28.93611,25.95964
1.0,28.88402,32.585359999999994
1.0,27.83847,35.85585
0.0,8.4,30.019890000000004
6.0,8.096,13.82
4.0,26.54616,9.43345
2.0,28.25807,28.97766
2.0,33.42998,31.23651
6.0,11.09,8.586
6.0,6.917000000000002,10.58
1.0,37.77465,26.66485
4.0,32.19858,12.72328
4.0,26.78155,11.37535
0.0,9.67,29.60268
5.0,29.4997,3.51928
6.0,8.708,8.937000000000003
6.0,11.09,7.612999999999999
6.0,9.845,10.2
6.0,12.68,10.61
3.0,30.69698,9.72303
6.0,10.19,12.48
5.0,36.3605,8.66057
1.0,31.79223,30.773090000000003
2.0,33.47088,30.10561
2.0,28.37967,28.64795
4.0,26.82642,11.47593
2.0,33.436840000000004,29.8923
1.0,30.984340000000003,22.16548
6.0,7.683,12.42
6.0,10.36,9.178
2.0,24.78813,29.37101
6.0,10.33,11.81
1.0,27.66518,26.78381
6.0,9.266,8.839
5.0,36.49537,9.75477
0.0,10.2,30.54997
3.0,29.64797,9.33775
2.0,26.43862,33.19096
5.0,23.53086,9.36734
2.0,31.69862,33.71372
6.0,7.081,11.31
3.0,30.13713,10.73736
5.0,30.96733,16.42762
2.0,32.43744,28.09855
0.0,8.88,28.71162
1.0,28.1665,32.3229
1.0,35.13071,29.63
1.0,38.06078,27.3857
0.0,9.98,29.32228
2.0,25.7637,32.45251
5.0,23.52342,9.44876
6.0,7.951,11.68
2.0,33.40307,31.36042
0.0,10.48,30.4355
6.0,9.384,11.31
5.0,30.52068,3.52089
6.0,10.45,8.777999999999999
6.0,10.43,10.7
1.0,26.66249,30.49743
6.0,10.08,7.329
2.0,33.46714,31.01298
2.0,32.68375,32.83337
3.0,29.2593,10.11771
6.0,7.471,12.47
5.0,29.62206,3.511
6.0,8.372,11.37
6.0,9.676,10.09
6.0,6.773,13.22
1.0,25.87381,34.93241
5.0,23.57702,9.002360000000003
2.0,33.46373,31.03783
6.0,9.99,7.0920000000000005
0.0,9.85,29.95688
2.0,30.44713,27.35364
1.0,33.25851,34.69357
4.0,27.3896,7.66852
4.0,26.99839,11.8001
1.0,32.45363,26.07702
1.0,23.07123,29.72473
3.0,29.28455,10.22501
5.0,25.39298,5.41466
5.0,27.70978,16.08316
4.0,26.52543,10.42118
1.0,34.39137,27.7699
1.0,34.11779,22.92836
2.0,26.84989,33.51692
6.0,9.242,11.74
3.0,29.94882,9.25175
3.0,30.45161,9.40121
1.0,25.28129,34.46284
1.0,23.8029,26.58385
3.0,30.57678,9.5206
2.0,28.34337,28.72955
1.0,31.30847,35.77881
2.0,27.01169,33.6261
4.0,33.49827,10.11012
4.0,29.26214,13.42134
6.0,8.15,11.71
2.0,25.362070000000006,27.05313
4.0,32.4455,7.49609
6.0,7.765,12.27
0.0,10.17,27.58332
6.0,8.585,11.24
1.0,29.794190000000004,32.62677
1.0,24.90236,24.87644
3.0,29.271790000000006,10.17949
1.0,24.74262,33.92179
2.0,34.08985,25.04231
5.0,23.59698,8.88135
6.0,9.301,9.071
6.0,8.749,11.79
0.0,9.96,29.993240000000004
1.0,26.58563,28.68911
1.0,28.55866,32.49347
0.0,10.07,30.26047
5.0,33.68206,15.35653
2.0,28.67952,28.18296
6.0,11.75,9.158
6.0,9.411,13.28
2.0,33.26724,29.304640000000006
4.0,29.4063,13.449279999999998
4.0,32.67064,12.26223
6.0,7.507999999999999,11.4
6.0,5.847,14.51
5.0,24.52483,13.50322
2.0,30.81916,34.13162
3.0,30.13713,9.26264
6.0,10.62,11.63
2.0,25.04194,31.05262
6.0,8.56,11.08
0.0,13.0,31.41501
5.0,35.03145,14.11516
1.0,30.88676,32.2108
0.0,12.87,29.817290000000003
6.0,10.78,8.508
1.0,23.83919,32.61051
6.0,6.79,14.62
6.0,11.76,7.449
0.0,11.09,31.367
3.0,29.96455,9.25084
1.0,23.2243,28.32875
2.0,26.79682,33.47892
3.0,29.43862,9.50266
2.0,32.61508,32.91718
3.0,29.58046,9.37832
2.0,30.015690000000006,34.31766
3.0,30.152590000000004,9.26569
5.0,36.22986,11.85443
0.0,10.67,28.043570000000006
2.0,30.7126,27.35771
6.0,10.36,7.944
1.0,37.41745,25.97645
6.0,11.88,8.644
1.0,23.09858,30.11462
3.0,30.74405,9.90569
0.0,11.64,27.3318
6.0,6.608,14.0
2.0,32.3149,33.2352
0.0,10.14,26.56247
6.0,9.404,11.25
1.0,36.63265,24.87058
4.0,28.49915,13.16187
2.0,33.37168,31.48393
6.0,12.45,10.0
1.0,26.74997,30.73845
1.0,34.76984,28.46101
6.0,6.532,14.67
0.0,12.21,29.01596
6.0,10.23,8.062999999999999
1.0,29.88522,32.61343
1.0,28.80238,36.03763
0.0,10.64,30.28442
5.0,30.23502,3.50425
2.0,25.70422,32.37027
4.0,30.89848,6.61729
4.0,32.28317,7.347239999999998
2.0,25.16205,31.37968
6.0,7.798999999999999,13.63
2.0,25.05296,31.0858
2.0,28.62158,34.2745
6.0,10.51,9.282
1.0,27.70997,32.02573
4.0,33.47673,9.59705
5.0,31.9619,16.19685
0.0,7.11,30.317120000000006
6.0,11.15,11.76
4.0,30.5756,13.45234
3.0,30.43892,10.60815
6.0,8.046,12.5
1.0,30.13362,32.55964
2.0,24.840770000000006,30.19453
2.0,25.88636,26.21052
2.0,30.731720000000006,27.35902
1.0,34.113640000000004,33.78948
1.0,23.12414,28.95098
6.0,8.226,12.46
6.0,8.368,9.794
4.0,32.69422,12.23409
6.0,11.66,9.723
1.0,26.98623,27.65336
1.0,28.00402,32.23064
0.0,10.37,29.78371
5.0,24.92995,5.9324900000000005
2.0,24.7875,29.44338
5.0,24.31547,6.84784
5.0,30.11242,16.499029999999998
4.0,31.31604,6.75685
1.0,30.55471,25.64581
1.0,35.21158,30.44826
6.0,9.339,9.529
5.0,23.87814,12.18467
6.0,12.32,9.005
2.0,29.83715,34.337270000000004
1.0,35.088640000000005,31.681
0.0,10.28,29.69178
6.0,11.75,11.22
1.0,27.08508,31.3584
5.0,23.72016,11.67739
0.0,9.37,31.56452
1.0,28.692120000000006,32.53631
4.0,27.20336,7.8955199999999985
6.0,4.9,15.75
2.0,36.75705,28.9998
6.0,9.293,10.9
6.0,14.42,5.765
6.0,9.363,10.09
5.0,33.01722,4.24271
0.0,7.66,32.751740000000005
1.0,24.87107,24.9135
4.0,30.10095,13.49854
1.0,34.81134,28.556240000000006
2.0,28.7304,24.20866
2.0,33.38382,29.66072
6.0,10.73,11.92
6.0,10.77,9.724
6.0,10.25,10.05
3.0,30.476370000000006,9.42071
4.0,33.39863,9.16377
2.0,26.488290000000006,33.23441
6.0,6.282,13.44
6.0,12.71,8.545
1.0,27.29948,27.18783
1.0,38.47,29.8625
6.0,11.28,10.43
4.0,28.28,13.22
5.0,30.76475,3.54515
0.0,9.85,28.59313
4.0,33.38968,9.12816
0.0,10.62,28.1407
1.0,26.56518,28.78831
5.0,29.25555,3.5427699999999995
2.0,30.902520000000006,23.93796
0.0,9.06,33.90726
0.0,7.81,30.46972
2.0,28.5372,24.27389
0.0,10.49,30.16616
6.0,13.53,8.395
1.0,30.90048,32.20117
5.0,24.35557,6.77659
2.0,29.24507,24.06994
4.0,31.24772,6.72995
6.0,9.425,12.39
6.0,9.88,10.75
0.0,8.77,29.78012
2.0,30.30891,34.2688
1.0,26.61017,30.31641
1.0,34.71537,23.25008
6.0,10.56,7.838999999999999
0.0,7.15,29.70173
2.0,26.01691,32.766729999999995
4.0,33.1658,11.49255
5.0,31.48906,3.67286
5.0,35.55095,6.61815
3.0,29.28455,9.77499
6.0,5.797999999999999,13.55
4.0,27.03681,11.86267
0.0,9.16,31.20436
1.0,29.01871,32.61123
0.0,8.94,29.371540000000003
6.0,10.97,7.791
2.0,29.72939,27.48156
0.0,10.5,30.08283
4.0,28.14511,7.03194
3.0,29.32525,9.67256
1.0,27.141,27.40492
2.0,30.67442,27.355490000000003
6.0,7.648,11.26
6.0,10.39,11.56
2.0,34.718709999999994,25.53716
1.0,35.06445,29.31864
4.0,33.26676,8.74371
0.0,8.0,27.90898
6.0,9.38,9.946
5.0,24.07701,7.32264
6.0,13.67,7.888
1.0,35.20504000000001,30.268290000000004
3.0,30.39974,10.63459
6.0,11.27,8.067
5.0,36.39947,11.13878
0.0,10.83,28.63784
2.0,31.47842,33.84315
4.0,32.69422,7.765910000000001
2.0,33.48392,30.864
2.0,32.88868,32.55061
0.0,13.34,29.330890000000004
6.0,7.443,12.38
6.0,9.123,9.465
1.0,29.75748,32.63121
2.0,30.36681,34.256640000000004
5.0,36.4937,9.71392
1.0,23.61037,27.02883
6.0,11.85,7.724
6.0,10.27,10.38
0.0,10.29,29.30132
0.0,11.03,29.8024
6.0,7.079,11.44
2.0,28.1922,29.52622
1.0,26.55603,28.83796
6.0,11.28,10.67
1.0,30.49949,22.16725
1.0,35.85071,24.07662
6.0,11.53,8.998
1.0,37.90876,26.97666
0.0,11.52,29.846190000000004
1.0,31.25713,31.88868
6.0,8.315,10.68
1.0,30.79818,25.6531
1.0,38.31416,28.32121
6.0,10.63,11.42
1.0,27.74356,32.05188
6.0,12.35,9.427
2.0,32.06681,27.814
5.0,26.9286,15.72857
1.0,28.71808,36.02800999999999
2.0,33.3515,29.5474
0.0,10.73,30.08935
6.0,6.3420000000000005,14.58
2.0,28.28236,30.0311
0.0,9.12,31.170540000000006
6.0,8.048,12.4
2.0,26.03907,32.79182
1.0,31.7342,31.05005
6.0,5.9129999999999985,12.55
2.0,28.54636,28.35753
2.0,28.51215,28.40905
1.0,32.78645,35.05303
1.0,35.19815,30.16076
1.0,24.39953,33.50018
5.0,36.41981,8.98217
5.0,24.87919,14.00341
2.0,36.68793,28.72682
1.0,36.13565,24.33983
6.0,12.99,9.597
0.0,9.97,29.54002
4.0,30.39383,13.47777
1.0,28.84556,32.57669
2.0,29.26994,27.68906
4.0,27.621,7.43283
6.0,12.07,6.496
3.0,30.70265,10.26227
1.0,31.80456,30.64953
0.0,12.16,29.44656
2.0,32.20552,27.9099
0.0,10.81,28.677570000000006
1.0,28.68314,22.45068
6.0,7.425,13.21
1.0,35.1184,31.5364
5.0,24.02755,7.43487
2.0,31.99598,27.76936
6.0,8.818999999999997,10.27
6.0,11.32,10.25
4.0,26.68933,8.864469999999997
1.0,26.82347,35.48264
1.0,30.82869,25.65498
5.0,35.55095,13.38185
6.0,10.25,9.867
4.0,26.943240000000007,11.70477
1.0,27.0705,23.10945
2.0,31.59247,27.564090000000004
4.0,28.30326,6.93878
5.0,31.92288,3.79093
2.0,24.81826,30.017540000000004
0.0,11.65,30.70208
1.0,31.69891,31.16063
5.0,26.06945,4.82305
1.0,31.833040000000004,25.83791
5.0,35.35073,6.30952
5.0,27.4819,4.0075699999999985
2.0,25.28,27.22349
6.0,5.33,13.82
5.0,36.18124,7.98945
6.0,12.15,9.91
2.0,33.527590000000004,24.69554
1.0,30.37068,32.48278
6.0,12.85,6.581
1.0,23.5247,27.25565
6.0,10.39,11.48
5.0,25.06035,5.7750900000000005
1.0,30.18438,36.02793
6.0,11.63,8.759
2.0,28.04699,34.123870000000004
2.0,29.05891,27.82821
6.0,9.753,11.05
6.0,9.011,12.99
5.0,36.01204,12.47091
6.0,6.935,13.73
0.0,8.55,26.69804
6.0,12.38,8.229
3.0,29.59362,9.36964
5.0,32.57452,4.0316
5.0,36.32479,11.499
2.0,25.82475,32.5333
2.0,24.78977,29.29856
0.0,10.56,31.32364
5.0,23.62715,8.72064
2.0,30.187520000000006,27.37564
0.0,10.01,30.01345
6.0,5.056,15.87
1.0,31.38587,35.75298
6.0,10.38,10.95
5.0,31.40935,3.654630000000001
0.0,9.76,29.96515
6.0,6.982,12.08
3.0,30.54543,10.51479
0.0,11.36,29.033
1.0,37.71299000000001,26.53309
3.0,30.42605,10.61724
1.0,31.10363,25.68149
6.0,11.65,9.155
1.0,33.96093,27.20818
4.0,26.61494,10.8896
6.0,8.267000000000001,11.77
6.0,9.711,12.66
2.0,33.2115,31.94675
1.0,23.40261,27.62383
1.0,28.38877,32.42808
1.0,30.87296,32.22034
0.0,12.28,28.57048
6.0,10.2,10.14
6.0,9.076,11.09
4.0,30.39383,6.52223
1.0,26.502240000000004,29.53088
6.0,8.366,9.951
4.0,26.5139,9.68835
4.0,33.41543,9.23524
4.0,26.81111,8.55744
5.0,31.72671,3.73354
1.0,26.29082,23.59936
0.0,12.08,30.93376
6.0,7.671,10.69
6.0,10.15,12.43
2.0,35.37535,26.21525
1.0,28.45082,22.52006
0.0,11.92,29.63375
1.0,29.3065,32.64347
1.0,26.64173,30.43008
0.0,12.02,34.47025
0.0,10.58,29.74855
5.0,24.80457,6.09392
0.0,6.6,30.02106
5.0,26.75,15.629170000000002
1.0,33.12804000000001,22.53245
2.0,30.73593,34.15875
6.0,9.33,9.036
1.0,26.55873,30.08421
1.0,32.980290000000004,34.91473
6.0,11.82,7.9289999999999985
0.0,10.84,30.16987
0.0,11.56,31.226370000000006
0.0,10.0,30.01322
2.0,33.49302,30.34702
6.0,10.16,8.339
0.0,11.52,27.3681
2.0,31.00054,27.39205
5.0,34.29439,14.879370000000002
1.0,26.05741,23.77304
0.0,10.55,29.683940000000003
2.0,27.21355,24.94697
0.0,9.15,30.56808
2.0,28.27455,30.00756
2.0,33.47903,30.91364
1.0,33.75461,26.99033
1.0,30.95444,32.16183
4.0,27.36529,7.69603
6.0,11.78,9.214
6.0,9.042,11.26
0.0,7.14,30.19033
1.0,34.90421,32.32407
0.0,8.06,30.73391
0.0,11.83,26.869
2.0,28.61413,24.247020000000006
6.0,8.222000000000001,10.39
2.0,29.86638,27.44036
6.0,8.7,12.15
6.0,9.239,11.49
6.0,7.147,10.36
0.0,10.53,28.46466
6.0,9.681,8.288
1.0,35.07223,31.753120000000006
2.0,27.51612,24.75397
1.0,31.26795,31.876890000000003
0.0,10.05,30.3006
2.0,24.79701,29.7676
1.0,33.983090000000004,27.23327
0.0,11.08,28.63365
2.0,28.20396,29.68432
1.0,32.795,26.25579
6.0,8.689,8.378
1.0,29.56009,36.07143
5.0,24.33541,6.81215
0.0,12.14,29.542720000000006
6.0,8.298,12.15
6.0,8.212,12.68
6.0,9.948,12.18
6.0,10.43,9.188
6.0,10.26,9.252
6.0,10.34,11.55
5.0,34.62142,5.42917
6.0,8.472000000000001,10.19
1.0,29.9393,32.60393
6.0,9.804,9.403
2.0,28.24979,29.92357
4.0,26.59703,10.8184
0.0,8.27,30.854540000000004
0.0,7.74,33.07406
5.0,23.5116,10.38814
1.0,34.15963,33.72765
3.0,29.73405,10.70126
1.0,26.51844,29.11119
2.0,32.15014,33.38279
2.0,31.27465,33.94719
2.0,32.977740000000004,24.42828
5.0,27.33196,4.07281
4.0,27.43908,12.38573
6.0,6.597,13.2
1.0,35.18551,30.01802
0.0,8.38,28.02288
5.0,32.76091,15.88451
6.0,7.775,11.58
6.0,11.83,7.728
5.0,35.88016,12.77015
2.0,28.26984,28.9361
1.0,23.43139,27.53122
5.0,28.89142,16.404770000000006
5.0,35.52957,6.5833
0.0,9.51,29.868440000000003
2.0,25.34995,31.7875
1.0,27.93575,26.54653
2.0,32.49149,24.24384
5.0,25.45102,14.642929999999998
0.0,8.59,31.77047
6.0,9.771,7.909
4.0,29.95411,6.5003
3.0,30.46409,10.58917
0.0,10.48,29.90915
2.0,31.55292,33.80143
5.0,33.30296,15.59825
6.0,12.12,6.968
5.0,23.99576,12.4898
1.0,34.3343,33.47497
2.0,33.43225,29.86887
1.0,34.60337,33.01436
4.0,32.80763,12.08978
0.0,10.6,30.49967
1.0,26.69388,23.32987
6.0,10.53,11.7
6.0,7.624,9.875
1.0,24.34557,33.42692
5.0,26.368640000000006,4.6089699999999985
1.0,29.70211,32.63691
6.0,11.2,11.65
1.0,29.53494,22.2622
1.0,23.46717,31.762970000000006
2.0,25.01426,27.924190000000007
6.0,12.01,8.248
2.0,32.69552,24.315620000000006
2.0,33.39105,31.40988
1.0,38.40276,28.84711
2.0,29.7463,27.476
6.0,12.26,7.421
5.0,25.50978,5.30022
1.0,31.75753,22.22609
0.0,8.9,30.54525
1.0,27.17703,31.48447
2.0,31.30052,33.93477
1.0,36.56932000000001,24.79713
2.0,28.74362,34.29623
6.0,8.472000000000001,13.51
6.0,9.583,11.11
2.0,27.61998,24.69363
1.0,27.09,35.61
6.0,8.496,12.05
1.0,36.47258,24.68848
1.0,27.71428,35.82066
1.0,23.90455,32.73212
1.0,33.28193,26.57957
6.0,12.99,7.665
1.0,31.70532,29.934
2.0,35.9576,27.02946
1.0,34.15456,27.4401
6.0,8.661,13.46
6.0,9.415,11.0
1.0,34.96372,32.14702
6.0,10.65,11.2
0.0,10.95,30.9408
0.0,10.79,29.53267
2.0,31.76005,27.63977
0.0,9.19,29.431
2.0,25.59006,32.2016
5.0,31.60817,3.702080000000001
2.0,27.03901,33.64359
1.0,29.29199,25.83258
1.0,23.17975,28.56708
2.0,32.488690000000005,33.05985
5.0,36.08676,12.28066
5.0,23.55934,10.87628
5.0,31.32942,3.6374
2.0,33.14753,32.08978
5.0,28.85116,3.6023300000000003
0.0,8.45,29.40181
6.0,10.2,11.87
1.0,23.92687,32.7723
0.0,9.8,29.96467
0.0,11.2,29.31431
0.0,10.49,31.35392
0.0,10.17,29.7805
2.0,24.9543,28.13895
6.0,10.61,9.801
2.0,27.5852,24.713520000000006
4.0,27.73077,7.3353
5.0,30.43914,3.51485
1.0,28.96463,22.37714
0.0,11.26,30.92953
6.0,5.779,15.02
4.0,33.33931,11.04834
4.0,31.87043,12.95829
2.0,24.94408,30.71556
5.0,33.47735,15.49163
6.0,9.552,11.5
0.0,12.28,31.43807
6.0,9.934,10.6
0.0,10.05,29.58713
5.0,29.17438,3.55265
2.0,35.22735,26.04451
6.0,8.743,13.15
6.0,14.15,6.714
2.0,25.53545,32.11523
5.0,24.41739,13.32933
2.0,28.7648,28.08791
2.0,28.07692,34.13375
5.0,36.38464000000001,8.78082
6.0,12.94,7.415
1.0,32.9164,34.961659999999995
1.0,28.54665,26.14327
1.0,32.884190000000004,34.98482
1.0,34.88067,23.35156
6.0,10.61,8.149
3.0,29.25699,10.10212
6.0,10.89,7.98
0.0,9.86,30.029770000000006
2.0,30.15106,27.38085
5.0,29.09335,3.56354
0.0,8.68,30.54239
6.0,9.903,8.41
6.0,12.63,7.167000000000002
6.0,9.398,11.31
6.0,9.703,11.19
3.0,30.73663,9.859
1.0,27.91563,32.1745
6.0,7.028,13.42
1.0,36.03035,24.23945
2.0,28.28639,30.042790000000004
1.0,33.06968,26.42758
5.0,31.40935,16.345370000000006
1.0,23.75583,32.44599
5.0,33.81564,4.73779
6.0,7.907999999999999,11.17
6.0,9.89,7.635
4.0,28.02225,7.112360000000002
5.0,27.29473,15.91029
6.0,10.33,9.15
4.0,26.50005,9.98164
0.0,10.28,32.03559
2.0,30.94466,23.94057
0.0,10.0,29.58247
5.0,36.16847,7.95061
1.0,30.34297,25.65053
1.0,35.19652,30.95553
5.0,26.13488,4.77402
2.0,25.14794,27.5354
1.0,26.53901,29.96595
4.0,27.90286,7.19786
1.0,26.9636,31.168940000000006
1.0,26.31949,35.21801
2.0,25.41468,31.908620000000006
1.0,27.59092,22.84941
0.0,10.87,30.41158
5.0,33.61439,15.40242
1.0,33.65945,34.319140000000004
1.0,31.89311,25.85659
6.0,11.61,7.502999999999999
5.0,23.5116,9.61186
6.0,9.292,12.67
2.0,33.79383,24.84973
6.0,9.712,10.83
0.0,9.43,29.702990000000003
3.0,30.56658,10.49142
6.0,9.962,10.7
6.0,11.42,10.92
1.0,31.6139,31.36557
4.0,28.052640000000004,12.90823
1.0,29.43967,32.647870000000005
2.0,32.632490000000004,32.89638
4.0,26.66623,11.06584
1.0,25.45037,34.60862
5.0,23.67053,8.52089
5.0,24.09397,7.285439999999999
2.0,27.95748,34.09293
0.0,10.92,30.57408
1.0,30.40331,25.64813
0.0,13.2,28.18
1.0,28.2208,22.59672
0.0,10.46,32.94299
2.0,33.40137,29.72953
2.0,33.01307,28.79231
3.0,29.49387,9.44652
1.0,34.20486,22.97107
4.0,31.34998,13.229170000000002
2.0,31.30788,27.463690000000003
6.0,9.492,9.144
6.0,8.744,13.39
5.0,28.690590000000004,16.36675
5.0,36.05759000000001,7.64296
2.0,28.19636,29.60584
2.0,34.26997,25.17136
5.0,31.28938,3.62917
1.0,34.98574,32.07581
6.0,6.8039999999999985,11.58
0.0,10.84,29.50501
2.0,33.49638,30.42019
5.0,27.11024,4.17769
3.0,30.7335,10.15645
5.0,23.54395,9.2454
1.0,35.19232,30.0893
6.0,10.39,7.329
2.0,32.16153,24.14415
1.0,31.23062,35.8036
1.0,34.50001,27.94309
1.0,30.706740000000003,25.648770000000006
5.0,30.39835,3.51222
3.0,30.56658,9.50858
6.0,9.51,13.42
1.0,29.66211,25.73719
1.0,23.35076,31.4082
1.0,31.79097,30.27692
5.0,32.03969,16.17168
6.0,12.16,10.67
4.0,26.54041,9.46971
6.0,9.944,12.09
1.0,33.46398,34.51078
2.0,29.84904,27.4451
6.0,8.267000000000001,13.63
4.0,31.24772,13.27005
0.0,12.01,29.62873
5.0,29.82627,3.50232
0.0,10.14,30.297320000000006
6.0,11.58,8.84
6.0,5.003,15.57
6.0,10.85,12.5
2.0,29.62932,27.51722
6.0,10.07,10.4
5.0,26.89263,4.29086
1.0,31.74355,30.05218
5.0,26.75,4.3708300000000015
6.0,11.2,8.642999999999999
6.0,10.62,10.15
2.0,29.19741,27.73324
0.0,10.69,29.031090000000006
1.0,35.14284,29.699990000000003
0.0,10.0,30.0
6.0,8.38,9.739
1.0,34.9216,23.37757
4.0,26.84207,8.490860000000001
6.0,11.08,10.5
6.0,8.725,11.32
4.0,29.298070000000006,6.571110000000001
6.0,11.12,8.363
5.0,26.60943,4.45437
4.0,26.50582,9.79819
2.0,32.507220000000004,33.03979
0.0,10.65,28.91759
0.0,11.88,34.75327
2.0,24.9805,30.85149
1.0,25.32977,24.41329
1.0,32.249559999999995,25.9868
2.0,30.18898,23.93824
0.0,10.79,29.36136
1.0,26.02007,35.03193
2.0,28.31219,30.11177
0.0,9.87,33.01879
1.0,30.25273,25.6557
5.0,32.49924,3.99968
5.0,23.83801,7.93122
1.0,34.49384000000001,33.214420000000004
4.0,33.2924,11.18748
4.0,27.225590000000004,12.1337
1.0,33.56138,26.809040000000003
1.0,33.406279999999995,34.56393
6.0,5.602,14.51
5.0,29.21495,3.5475800000000004
1.0,33.41083,26.68098
4.0,26.92553,11.67261
6.0,13.63,6.162000000000001
1.0,31.78172,30.84217
0.0,10.67,32.85214000000001
6.0,13.88,7.886
4.0,28.70099,13.25001
1.0,27.95758,26.5292
5.0,36.43788,10.89653
1.0,35.19033,31.0282
6.0,11.02,7.881
1.0,35.148540000000004,29.735090000000003
1.0,24.89493,34.088
2.0,29.69577,27.493
1.0,30.51609,32.42197
1.0,34.66574,28.24311
5.0,36.18124,12.01055
5.0,36.10098,12.24233
6.0,10.25,8.494
4.0,30.93391,13.3731
0.0,9.27,31.52635
1.0,23.70313,26.80482
6.0,12.07,8.317
2.0,30.885140000000003,27.37453
6.0,10.39,8.831
2.0,30.567190000000004,34.20794
0.0,10.23,29.92817
4.0,27.09689,8.04502
1.0,28.64808,26.09058
3.0,29.66197,9.3305
2.0,24.7983,29.11712
5.0,29.70371,3.50676
1.0,28.980220000000006,32.60454
2.0,25.60863,32.2301
0.0,11.54,30.4363
0.0,8.97,31.66057
1.0,36.69506,24.94482
1.0,31.774140000000006,30.8837
1.0,29.21084,32.6362
1.0,23.49923,31.85037
5.0,36.21807,11.89357
6.0,5.847,12.31
5.0,34.70684,5.5171800000000015
1.0,31.03261,32.1004
6.0,9.89,9.737
5.0,23.50157,9.85693
2.0,25.08338,27.71122
4.0,26.64461,10.99567
1.0,30.225590000000004,36.02275
6.0,6.221,13.22
4.0,30.21097,6.50636
2.0,30.37224,27.35731
0.0,10.82,31.41453
2.0,25.24442,31.5705
2.0,31.9952,24.10134
2.0,31.42234,27.49998
6.0,7.722,12.85
6.0,8.359,8.713
1.0,33.824729999999995,27.06134
1.0,26.52616,29.87044
0.0,10.4,30.37256
5.0,25.42191,14.61423
4.0,33.350120000000004,8.98675
2.0,29.35414,34.35305
1.0,30.831,32.24845
2.0,28.46939,34.242459999999994
5.0,23.50029,9.93868
0.0,11.65,33.81739
6.0,11.3,9.333
0.0,10.58,26.24895
6.0,8.236,9.696
6.0,13.9,6.042999999999998
3.0,29.255,9.91351
2.0,35.40429,26.25007
6.0,12.89,8.482999999999999
2.0,28.22165,29.79955
1.0,23.24295,31.0002
6.0,10.49,10.55
6.0,12.77,10.66
2.0,28.34914,28.7159
5.0,36.33409,8.54081
2.0,30.43991,23.92857
6.0,8.741,11.17
2.0,33.68051,24.78199
0.0,10.29,30.57462
4.0,33.49307,9.77987
1.0,31.65086,31.2841
1.0,26.65282,23.35567
5.0,36.34315,8.58067
4.0,31.615890000000004,13.10466
5.0,25.0076,14.16244
5.0,33.408,15.53494
2.0,30.98317,34.0724
6.0,11.08,9.528
5.0,25.72098,14.89285
5.0,34.97929,14.178120000000002
2.0,33.481559999999995,30.88881
1.0,29.89573,25.69489
1.0,28.74958,32.55252
1.0,32.68713,35.11933
6.0,9.924,9.816
0.0,6.7,31.98308
1.0,29.60435,25.74974
2.0,26.18125,25.85176
2.0,24.96365,28.10305
2.0,25.48254,32.02753
0.0,10.32,32.33562
1.0,28.7774,26.02848
2.0,31.86281,33.60443
2.0,32.45115,33.09962
1.0,31.77342,30.175290000000004
6.0,8.839,11.44
0.0,7.37,31.64181
1.0,31.99746,22.26096
1.0,30.59644,22.16446
5.0,36.35195,8.6206
5.0,29.78541,16.49646
0.0,9.42,29.62806
5.0,23.69956,8.40174
2.0,31.23125,27.44236
0.0,9.3,30.038
0.0,11.28,30.07684
6.0,8.003,9.208
3.0,30.33098,10.67302
6.0,8.589,8.086
1.0,31.08127,22.16879
4.0,26.70142,8.8298
2.0,33.00056,32.3696
3.0,30.58672,9.53282
0.0,9.29,30.55936
4.0,29.80735,13.49469
1.0,31.76561,30.92528
4.0,26.78155,8.62465
6.0,12.93,9.289
6.0,12.19,9.872
2.0,28.3077,30.10042
2.0,28.21597,29.17167
3.0,29.398840000000003,9.55155
6.0,14.47,7.9220000000000015
6.0,6.272,11.38
5.0,24.14624,12.82551
2.0,31.57751,33.7872
6.0,9.727,11.1
5.0,36.28508,11.65763
6.0,8.839,10.99
1.0,23.1682,30.6308
0.0,9.57,31.72828
1.0,34.76627,32.67325
1.0,30.93586,22.16429
1.0,24.11482,33.08726
0.0,10.11,30.43666
1.0,25.05245,34.24838
4.0,27.46425,12.41246
0.0,9.72,29.99457
0.0,9.47,30.11836
0.0,9.48,28.669970000000006
6.0,8.957,11.03
0.0,10.9,30.49346
6.0,9.605,11.1
5.0,29.29618,16.461779999999994
5.0,27.4819,15.99243
6.0,11.06,11.54
0.0,11.23,29.23365
3.0,30.60584,10.44211
0.0,10.0,30.24437
1.0,35.2823,23.62318
0.0,10.49,27.92899
1.0,30.37312,25.64923
6.0,13.86,7.984
1.0,25.41619,34.57997
6.0,10.54,11.54
2.0,31.15444,27.42331
6.0,4.191,15.86
1.0,26.99878,31.2269
1.0,25.29556,24.44766
2.0,25.84037,26.27235
1.0,34.40994,27.7984
1.0,23.31111,27.95069
1.0,36.06566,24.27269
1.0,32.80272,22.43565
4.0,28.803890000000006,6.71073
2.0,30.25076,34.28017
2.0,31.01018,34.0619
1.0,27.86333,32.13915
2.0,32.90326,32.52825
3.0,29.48235,10.54272
0.0,8.51,30.92713
